['Stukely', -72.23507872666667, 45.3638685, '2022-09-03', '04-01-44', '08_01_57', 'Stukely_Day14_2022-09-03_04-01-44_picNo_39_M45.3638685_N-72.23507872666667_T08_01_57.200000.png', []],
['Stukely', -72.23507872666667, 45.3638685, '2022-09-03', '04-01-44', '08_01_57', 'Stukely_Day14_2022-09-03_04-01-44_picNo_40_M45.3638685_N-72.23507872666667_T08_01_57.200000.png', []],
['Stukely', -72.23507904833333, 45.363868735, '2022-09-03', '04-01-44', '08_01_58', 'Stukely_Day14_2022-09-03_04-01-44_picNo_42_M45.363868735_N-72.23507904833333_T08_01_58.200000.png', []],
['Stukely', -72.23507904833333, 45.363868735, '2022-09-03', '04-01-44', '08_01_58', 'Stukely_Day14_2022-09-03_04-01-44_picNo_43_M45.363868735_N-72.23507904833333_T08_01_58.200000.png', []],
['Stukely', -72.23507938333333, 45.36386897333333, '2022-09-03', '04-01-44', '08_01_59', 'Stukely_Day14_2022-09-03_04-01-44_picNo_45_M45.36386897333333_N-72.23507938333333_T08_01_59.200000.png', []],
['Stukely', -72.23507938333333, 45.36386897333333, '2022-09-03', '04-01-44', '08_01_59', 'Stukely_Day14_2022-09-03_04-01-44_picNo_46_M45.36386897333333_N-72.23507938333333_T08_01_59.200000.png', []],
['Stukely', -72.23507970333333, 45.363869191666666, '2022-09-03', '04-01-44', '08_02_00', 'Stukely_Day14_2022-09-03_04-01-44_picNo_48_M45.363869191666666_N-72.23507970333333_T08_02_00.200000.png', []],
['Stukely', -72.23507970333333, 45.363869191666666, '2022-09-03', '04-01-44', '08_02_00', 'Stukely_Day14_2022-09-03_04-01-44_picNo_49_M45.363869191666666_N-72.23507970333333_T08_02_00.200000.png', []],
['Stukely', -72.23508001166667, 45.363869415, '2022-09-03', '04-01-44', '08_02_01', 'Stukely_Day14_2022-09-03_04-01-44_picNo_51_M45.363869415_N-72.23508001166667_T08_02_01.200000.png', []],
['Stukely', -72.23508001166667, 45.363869415, '2022-09-03', '04-01-44', '08_02_01', 'Stukely_Day14_2022-09-03_04-01-44_picNo_52_M45.363869415_N-72.23508001166667_T08_02_01.200000.png', []],
['Stukely', -72.23508032166667, 45.36386964333333, '2022-09-03', '04-01-44', '08_02_02', 'Stukely_Day14_2022-09-03_04-01-44_picNo_54_M45.36386964333333_N-72.23508032166667_T08_02_02.200000.png', []],
['Stukely', -72.23508032166667, 45.36386964333333, '2022-09-03', '04-01-44', '08_02_02', 'Stukely_Day14_2022-09-03_04-01-44_picNo_55_M45.36386964333333_N-72.23508032166667_T08_02_02.200000.png', []],
['Stukely', -72.23508060333333, 45.36386983333333, '2022-09-03', '04-01-44', '08_02_03', 'Stukely_Day14_2022-09-03_04-01-44_picNo_57_M45.36386983333333_N-72.23508060333333_T08_02_03.200000.png', []],
['Stukely', -72.23508060333333, 45.36386983333333, '2022-09-03', '04-01-44', '08_02_03', 'Stukely_Day14_2022-09-03_04-01-44_picNo_58_M45.36386983333333_N-72.23508060333333_T08_02_03.200000.png', []],
['Stukely', -72.235080905, 45.363869988333335, '2022-09-03', '04-01-44', '08_02_04', 'Stukely_Day14_2022-09-03_04-01-44_picNo_60_M45.363869988333335_N-72.235080905_T08_02_04.200000.png', []],
['Stukely', -72.235080905, 45.363869988333335, '2022-09-03', '04-01-44', '08_02_04', 'Stukely_Day14_2022-09-03_04-01-44_picNo_61_M45.363869988333335_N-72.235080905_T08_02_04.200000.png', []],
['Stukely', -72.23508123166667, 45.36387015333333, '2022-09-03', '04-01-44', '08_02_05', 'Stukely_Day14_2022-09-03_04-01-44_picNo_63_M45.36387015333333_N-72.23508123166667_T08_02_05.200000.png', []],
['Stukely', -72.23508123166667, 45.36387015333333, '2022-09-03', '04-01-44', '08_02_05', 'Stukely_Day14_2022-09-03_04-01-44_picNo_64_M45.36387015333333_N-72.23508123166667_T08_02_05.200000.png', []],
['Stukely', -72.23508158166666, 45.363870315, '2022-09-03', '04-01-44', '08_02_06', 'Stukely_Day14_2022-09-03_04-01-44_picNo_66_M45.363870315_N-72.23508158166666_T08_02_06.200000.png', []],
['Stukely', -72.23508158166666, 45.363870315, '2022-09-03', '04-01-44', '08_02_06', 'Stukely_Day14_2022-09-03_04-01-44_picNo_67_M45.363870315_N-72.23508158166666_T08_02_06.200000.png', []],
['Stukely', -72.23508191833334, 45.363870483333336, '2022-09-03', '04-01-44', '08_02_07', 'Stukely_Day14_2022-09-03_04-01-44_picNo_69_M45.363870483333336_N-72.23508191833334_T08_02_07.200000.png', []],
['Stukely', -72.23508191833334, 45.363870483333336, '2022-09-03', '04-01-44', '08_02_07', 'Stukely_Day14_2022-09-03_04-01-44_picNo_70_M45.363870483333336_N-72.23508191833334_T08_02_07.200000.png', []],
['Stukely', -72.235082265, 45.36387066166667, '2022-09-03', '04-01-44', '08_02_08', 'Stukely_Day14_2022-09-03_04-01-44_picNo_72_M45.36387066166667_N-72.235082265_T08_02_08.200000.png', []],
['Stukely', -72.235082265, 45.36387066166667, '2022-09-03', '04-01-44', '08_02_08', 'Stukely_Day14_2022-09-03_04-01-44_picNo_73_M45.36387066166667_N-72.235082265_T08_02_08.200000.png', []],
['Stukely', -72.23508261, 45.36387086, '2022-09-03', '04-01-44', '08_02_09', 'Stukely_Day14_2022-09-03_04-01-44_picNo_75_M45.36387086_N-72.23508261_T08_02_09.200000.png', []],
['Stukely', -72.23508261, 45.36387086, '2022-09-03', '04-01-44', '08_02_09', 'Stukely_Day14_2022-09-03_04-01-44_picNo_76_M45.36387086_N-72.23508261_T08_02_09.200000.png', []],
['Stukely', -72.23508294166666, 45.36387104333333, '2022-09-03', '04-01-44', '08_02_10', 'Stukely_Day14_2022-09-03_04-01-44_picNo_78_M45.36387104333333_N-72.23508294166666_T08_02_10.200000.png', []],
['Stukely', -72.23508294166666, 45.36387104333333, '2022-09-03', '04-01-44', '08_02_10', 'Stukely_Day14_2022-09-03_04-01-44_picNo_79_M45.36387104333333_N-72.23508294166666_T08_02_10.200000.png', []],
['Stukely', -72.23508330666667, 45.36387121333333, '2022-09-03', '04-01-44', '08_02_11', 'Stukely_Day14_2022-09-03_04-01-44_picNo_81_M45.36387121333333_N-72.23508330666667_T08_02_11.200000.png', []],
['Stukely', -72.23508330666667, 45.36387121333333, '2022-09-03', '04-01-44', '08_02_11', 'Stukely_Day14_2022-09-03_04-01-44_picNo_82_M45.36387121333333_N-72.23508330666667_T08_02_11.200000.png', []],
['Stukely', -72.23508362333334, 45.363871376666665, '2022-09-03', '04-01-44', '08_02_12', 'Stukely_Day14_2022-09-03_04-01-44_picNo_84_M45.363871376666665_N-72.23508362333334_T08_02_12.200000.png', []],
['Stukely', -72.23508362333334, 45.363871376666665, '2022-09-03', '04-01-44', '08_02_12', 'Stukely_Day14_2022-09-03_04-01-44_picNo_85_M45.363871376666665_N-72.23508362333334_T08_02_12.200000.png', []],
['Stukely', -72.23508397, 45.36387155, '2022-09-03', '04-01-44', '08_02_13', 'Stukely_Day14_2022-09-03_04-01-44_picNo_87_M45.36387155_N-72.23508397_T08_02_13.200000.png', []],
['Stukely', -72.23508397, 45.36387155, '2022-09-03', '04-01-44', '08_02_13', 'Stukely_Day14_2022-09-03_04-01-44_picNo_88_M45.36387155_N-72.23508397_T08_02_13.200000.png', []],
['Stukely', -72.23508432166666, 45.363871743333334, '2022-09-03', '04-01-44', '08_02_14', 'Stukely_Day14_2022-09-03_04-01-44_picNo_90_M45.363871743333334_N-72.23508432166666_T08_02_14.200000.png', []],
['Stukely', -72.23508432166666, 45.363871743333334, '2022-09-03', '04-01-44', '08_02_14', 'Stukely_Day14_2022-09-03_04-01-44_picNo_91_M45.363871743333334_N-72.23508432166666_T08_02_14.200000.png', []],
['Stukely', -72.235084655, 45.363871915, '2022-09-03', '04-01-44', '08_02_15', 'Stukely_Day14_2022-09-03_04-01-44_picNo_93_M45.363871915_N-72.235084655_T08_02_15.200000.png', []],
['Stukely', -72.235084655, 45.363871915, '2022-09-03', '04-01-44', '08_02_15', 'Stukely_Day14_2022-09-03_04-01-44_picNo_94_M45.363871915_N-72.235084655_T08_02_15.200000.png', []],
['Stukely', -72.23508498833333, 45.3638721, '2022-09-03', '04-01-44', '08_02_16', 'Stukely_Day14_2022-09-03_04-01-44_picNo_96_M45.3638721_N-72.23508498833333_T08_02_16.200000.png', []],
['Stukely', -72.23508498833333, 45.3638721, '2022-09-03', '04-01-44', '08_02_16', 'Stukely_Day14_2022-09-03_04-01-44_picNo_97_M45.3638721_N-72.23508498833333_T08_02_16.200000.png', []],
['Stukely', -72.235085335, 45.363872328333336, '2022-09-03', '04-01-44', '08_02_17', 'Stukely_Day14_2022-09-03_04-01-44_picNo_99_M45.363872328333336_N-72.235085335_T08_02_17.200000.png', []],
['Stukely', -72.235085335, 45.363872328333336, '2022-09-03', '04-01-44', '08_02_17', 'Stukely_Day14_2022-09-03_04-01-44_picNo_100_M45.363872328333336_N-72.235085335_T08_02_17.200000.png', []],
['Stukely', -72.235085675, 45.363872556666664, '2022-09-03', '04-01-44', '08_02_18', 'Stukely_Day14_2022-09-03_04-01-44_picNo_102_M45.363872556666664_N-72.235085675_T08_02_18.200000.png', []],
['Stukely', -72.235085675, 45.363872556666664, '2022-09-03', '04-01-44', '08_02_18', 'Stukely_Day14_2022-09-03_04-01-44_picNo_103_M45.363872556666664_N-72.235085675_T08_02_18.200000.png', []],
['Stukely', -72.23508599166666, 45.36387276, '2022-09-03', '04-01-44', '08_02_19', 'Stukely_Day14_2022-09-03_04-01-44_picNo_105_M45.36387276_N-72.23508599166666_T08_02_19.200000.png', []],
['Stukely', -72.23508599166666, 45.36387276, '2022-09-03', '04-01-44', '08_02_19', 'Stukely_Day14_2022-09-03_04-01-44_picNo_106_M45.36387276_N-72.23508599166666_T08_02_19.200000.png', []],
['Stukely', -72.23508629166666, 45.36387293, '2022-09-03', '04-01-44', '08_02_20', 'Stukely_Day14_2022-09-03_04-01-44_picNo_108_M45.36387293_N-72.23508629166666_T08_02_20.200000.png', []],
['Stukely', -72.23508629166666, 45.36387293, '2022-09-03', '04-01-44', '08_02_20', 'Stukely_Day14_2022-09-03_04-01-44_picNo_109_M45.36387293_N-72.23508629166666_T08_02_20.200000.png', []],
['Stukely', -72.23508666, 45.36387310166667, '2022-09-03', '04-01-44', '08_02_21', 'Stukely_Day14_2022-09-03_04-01-44_picNo_111_M45.36387310166667_N-72.23508666_T08_02_21.200000.png', []],
['Stukely', -72.23508666, 45.36387310166667, '2022-09-03', '04-01-44', '08_02_21', 'Stukely_Day14_2022-09-03_04-01-44_picNo_112_M45.36387310166667_N-72.23508666_T08_02_21.200000.png', []],
['Stukely', -72.23508700833334, 45.363873311666666, '2022-09-03', '04-01-44', '08_02_22', 'Stukely_Day14_2022-09-03_04-01-44_picNo_114_M45.363873311666666_N-72.23508700833334_T08_02_22.200000.png', []],
['Stukely', -72.23508700833334, 45.363873311666666, '2022-09-03', '04-01-44', '08_02_22', 'Stukely_Day14_2022-09-03_04-01-44_picNo_115_M45.363873311666666_N-72.23508700833334_T08_02_22.200000.png', []],
['Stukely', -72.23508744166666, 45.363873465, '2022-09-03', '04-01-44', '08_02_23', 'Stukely_Day14_2022-09-03_04-01-44_picNo_117_M45.363873465_N-72.23508744166666_T08_02_23.200000.png', []],
['Stukely', -72.23508744166666, 45.363873465, '2022-09-03', '04-01-44', '08_02_23', 'Stukely_Day14_2022-09-03_04-01-44_picNo_118_M45.363873465_N-72.23508744166666_T08_02_23.200000.png', []],
['Stukely', -72.23508776666667, 45.363873696666666, '2022-09-03', '04-01-44', '08_02_24', 'Stukely_Day14_2022-09-03_04-01-44_picNo_120_M45.363873696666666_N-72.23508776666667_T08_02_24.200000.png', []],
['Stukely', -72.23508776666667, 45.363873696666666, '2022-09-03', '04-01-44', '08_02_24', 'Stukely_Day14_2022-09-03_04-01-44_picNo_121_M45.363873696666666_N-72.23508776666667_T08_02_24.200000.png', []],
['Stukely', -72.23508822, 45.363873875, '2022-09-03', '04-01-44', '08_02_25', 'Stukely_Day14_2022-09-03_04-01-44_picNo_123_M45.363873875_N-72.23508822_T08_02_25.200000.png', []],
['Stukely', -72.23508822, 45.363873875, '2022-09-03', '04-01-44', '08_02_25', 'Stukely_Day14_2022-09-03_04-01-44_picNo_124_M45.363873875_N-72.23508822_T08_02_25.200000.png', []],
['Stukely', -72.23508863, 45.363874025, '2022-09-03', '04-01-44', '08_02_26', 'Stukely_Day14_2022-09-03_04-01-44_picNo_126_M45.363874025_N-72.23508863_T08_02_26.200000.png', []],
['Stukely', -72.23508863, 45.363874025, '2022-09-03', '04-01-44', '08_02_26', 'Stukely_Day14_2022-09-03_04-01-44_picNo_127_M45.363874025_N-72.23508863_T08_02_26.200000.png', []],
['Stukely', -72.23508910666666, 45.3638742, '2022-09-03', '04-01-44', '08_02_27', 'Stukely_Day14_2022-09-03_04-01-44_picNo_129_M45.3638742_N-72.23508910666666_T08_02_27.200000.png', []],
['Stukely', -72.23508910666666, 45.3638742, '2022-09-03', '04-01-44', '08_02_27', 'Stukely_Day14_2022-09-03_04-01-44_picNo_130_M45.3638742_N-72.23508910666666_T08_02_27.200000.png', []],
['Stukely', -72.23508952666667, 45.363874345, '2022-09-03', '04-01-44', '08_02_28', 'Stukely_Day14_2022-09-03_04-01-44_picNo_132_M45.363874345_N-72.23508952666667_T08_02_28.200000.png', []],
['Stukely', -72.23508952666667, 45.363874345, '2022-09-03', '04-01-44', '08_02_28', 'Stukely_Day14_2022-09-03_04-01-44_picNo_133_M45.363874345_N-72.23508952666667_T08_02_28.200000.png', []],
['Stukely', -72.23508993833333, 45.363874501666665, '2022-09-03', '04-01-44', '08_02_29', 'Stukely_Day14_2022-09-03_04-01-44_picNo_135_M45.363874501666665_N-72.23508993833333_T08_02_29.200000.png', []],
['Stukely', -72.23508993833333, 45.363874501666665, '2022-09-03', '04-01-44', '08_02_29', 'Stukely_Day14_2022-09-03_04-01-44_picNo_136_M45.363874501666665_N-72.23508993833333_T08_02_29.200000.png', []],
['Stukely', -72.235090385, 45.36387465333333, '2022-09-03', '04-01-44', '08_02_30', 'Stukely_Day14_2022-09-03_04-01-44_picNo_138_M45.36387465333333_N-72.235090385_T08_02_30.200000.png', []],
['Stukely', -72.235090385, 45.36387465333333, '2022-09-03', '04-01-44', '08_02_30', 'Stukely_Day14_2022-09-03_04-01-44_picNo_139_M45.36387465333333_N-72.235090385_T08_02_30.200000.png', []],
['Stukely', -72.23509074, 45.363874915, '2022-09-03', '04-01-44', '08_02_31', 'Stukely_Day14_2022-09-03_04-01-44_picNo_141_M45.363874915_N-72.23509074_T08_02_31.200000.png', []],
['Stukely', -72.23509074, 45.363874915, '2022-09-03', '04-01-44', '08_02_31', 'Stukely_Day14_2022-09-03_04-01-44_picNo_142_M45.363874915_N-72.23509074_T08_02_31.200000.png', []],
['Stukely', -72.23509126333333, 45.363875031666666, '2022-09-03', '04-01-44', '08_02_32', 'Stukely_Day14_2022-09-03_04-01-44_picNo_144_M45.363875031666666_N-72.23509126333333_T08_02_32.200000.png', []],
['Stukely', -72.23509126333333, 45.363875031666666, '2022-09-03', '04-01-44', '08_02_32', 'Stukely_Day14_2022-09-03_04-01-44_picNo_145_M45.363875031666666_N-72.23509126333333_T08_02_32.200000.png', []],
['Stukely', -72.23509179, 45.363875203333336, '2022-09-03', '04-01-44', '08_02_33', 'Stukely_Day14_2022-09-03_04-01-44_picNo_147_M45.363875203333336_N-72.23509179_T08_02_33.200000.png', []],
['Stukely', -72.23509179, 45.363875203333336, '2022-09-03', '04-01-44', '08_02_33', 'Stukely_Day14_2022-09-03_04-01-44_picNo_148_M45.363875203333336_N-72.23509179_T08_02_33.200000.png', []],
['Stukely', -72.23509226333333, 45.36387539333333, '2022-09-03', '04-01-44', '08_02_34', 'Stukely_Day14_2022-09-03_04-01-44_picNo_150_M45.36387539333333_N-72.23509226333333_T08_02_34.200000.png', []],
['Stukely', -72.23509226333333, 45.36387539333333, '2022-09-03', '04-01-44', '08_02_34', 'Stukely_Day14_2022-09-03_04-01-44_picNo_151_M45.36387539333333_N-72.23509226333333_T08_02_34.200000.png', []],
['Stukely', -72.23509268, 45.363875578333335, '2022-09-03', '04-01-44', '08_02_35', 'Stukely_Day14_2022-09-03_04-01-44_picNo_153_M45.363875578333335_N-72.23509268_T08_02_35.200000.png', []],
['Stukely', -72.23509268, 45.363875578333335, '2022-09-03', '04-01-44', '08_02_35', 'Stukely_Day14_2022-09-03_04-01-44_picNo_154_M45.363875578333335_N-72.23509268_T08_02_35.200000.png', []],
['Stukely', -72.235093195, 45.363875758333336, '2022-09-03', '04-01-44', '08_02_36', 'Stukely_Day14_2022-09-03_04-01-44_picNo_156_M45.363875758333336_N-72.235093195_T08_02_36.200000.png', []],
['Stukely', -72.235093195, 45.363875758333336, '2022-09-03', '04-01-44', '08_02_36', 'Stukely_Day14_2022-09-03_04-01-44_picNo_157_M45.363875758333336_N-72.235093195_T08_02_36.200000.png', []],
['Stukely', -72.235093625, 45.363875963333335, '2022-09-03', '04-01-44', '08_02_37', 'Stukely_Day14_2022-09-03_04-01-44_picNo_159_M45.363875963333335_N-72.235093625_T08_02_37.200000.png', []],
['Stukely', -72.235093625, 45.363875963333335, '2022-09-03', '04-01-44', '08_02_37', 'Stukely_Day14_2022-09-03_04-01-44_picNo_160_M45.363875963333335_N-72.235093625_T08_02_37.200000.png', []],
['Stukely', -72.23509403333334, 45.363876096666665, '2022-09-03', '04-01-44', '08_02_38', 'Stukely_Day14_2022-09-03_04-01-44_picNo_162_M45.363876096666665_N-72.23509403333334_T08_02_38.200000.png', []],
['Stukely', -72.23509403333334, 45.363876096666665, '2022-09-03', '04-01-44', '08_02_38', 'Stukely_Day14_2022-09-03_04-01-44_picNo_163_M45.363876096666665_N-72.23509403333334_T08_02_38.200000.png', []],
['Stukely', -72.23509438166667, 45.36387619833334, '2022-09-03', '04-01-44', '08_02_39', 'Stukely_Day14_2022-09-03_04-01-44_picNo_165_M45.36387619833334_N-72.23509438166667_T08_02_39.200000.png', []],
['Stukely', -72.23509438166667, 45.36387619833334, '2022-09-03', '04-01-44', '08_02_39', 'Stukely_Day14_2022-09-03_04-01-44_picNo_166_M45.36387619833334_N-72.23509438166667_T08_02_39.200000.png', []],
['Stukely', -72.23509478, 45.363876345, '2022-09-03', '04-01-44', '08_02_40', 'Stukely_Day14_2022-09-03_04-01-44_picNo_168_M45.363876345_N-72.23509478_T08_02_40.200000.png', []],
['Stukely', -72.23509478, 45.363876345, '2022-09-03', '04-01-44', '08_02_40', 'Stukely_Day14_2022-09-03_04-01-44_picNo_169_M45.363876345_N-72.23509478_T08_02_40.200000.png', []],
['Stukely', -72.235095265, 45.36387647, '2022-09-03', '04-01-44', '08_02_41', 'Stukely_Day14_2022-09-03_04-01-44_picNo_171_M45.36387647_N-72.235095265_T08_02_41.200000.png', []],
['Stukely', -72.235095265, 45.36387647, '2022-09-03', '04-01-44', '08_02_41', 'Stukely_Day14_2022-09-03_04-01-44_picNo_172_M45.36387647_N-72.235095265_T08_02_41.200000.png', []],
['Stukely', -72.23509577333333, 45.36387661333333, '2022-09-03', '04-01-44', '08_02_42', 'Stukely_Day14_2022-09-03_04-01-44_picNo_174_M45.36387661333333_N-72.23509577333333_T08_02_42.200000.png', []],
['Stukely', -72.23509577333333, 45.36387661333333, '2022-09-03', '04-01-44', '08_02_42', 'Stukely_Day14_2022-09-03_04-01-44_picNo_175_M45.36387661333333_N-72.23509577333333_T08_02_42.200000.png', []],
['Stukely', -72.23509618333334, 45.363876776666665, '2022-09-03', '04-01-44', '08_02_43', 'Stukely_Day14_2022-09-03_04-01-44_picNo_177_M45.363876776666665_N-72.23509618333334_T08_02_43.200000.png', []],
['Stukely', -72.23509618333334, 45.363876776666665, '2022-09-03', '04-01-44', '08_02_43', 'Stukely_Day14_2022-09-03_04-01-44_picNo_178_M45.363876776666665_N-72.23509618333334_T08_02_43.200000.png', []],
['Stukely', -72.235096595, 45.363876903333335, '2022-09-03', '04-01-44', '08_02_44', 'Stukely_Day14_2022-09-03_04-01-44_picNo_180_M45.363876903333335_N-72.235096595_T08_02_44.200000.png', []],
['Stukely', -72.235096595, 45.363876903333335, '2022-09-03', '04-01-44', '08_02_44', 'Stukely_Day14_2022-09-03_04-01-44_picNo_181_M45.363876903333335_N-72.235096595_T08_02_44.200000.png', []],
['Stukely', -72.23509704166666, 45.36387706666667, '2022-09-03', '04-01-44', '08_02_45', 'Stukely_Day14_2022-09-03_04-01-44_picNo_183_M45.36387706666667_N-72.23509704166666_T08_02_45.200000.png', []],
['Stukely', -72.23509704166666, 45.36387706666667, '2022-09-03', '04-01-44', '08_02_45', 'Stukely_Day14_2022-09-03_04-01-44_picNo_184_M45.36387706666667_N-72.23509704166666_T08_02_45.200000.png', []],
['Stukely', -72.23509747166666, 45.363877265, '2022-09-03', '04-01-44', '08_02_46', 'Stukely_Day14_2022-09-03_04-01-44_picNo_186_M45.363877265_N-72.23509747166666_T08_02_46.200000.png', []],
['Stukely', -72.23509747166666, 45.363877265, '2022-09-03', '04-01-44', '08_02_46', 'Stukely_Day14_2022-09-03_04-01-44_picNo_187_M45.363877265_N-72.23509747166666_T08_02_46.200000.png', []],
['Stukely', -72.23509793, 45.363877455, '2022-09-03', '04-01-44', '08_02_47', 'Stukely_Day14_2022-09-03_04-01-44_picNo_189_M45.363877455_N-72.23509793_T08_02_47.200000.png', []],
['Stukely', -72.23509793, 45.363877455, '2022-09-03', '04-01-44', '08_02_47', 'Stukely_Day14_2022-09-03_04-01-44_picNo_190_M45.363877455_N-72.23509793_T08_02_47.200000.png', []],
['Stukely', -72.235098405, 45.363877648333336, '2022-09-03', '04-01-44', '08_02_48', 'Stukely_Day14_2022-09-03_04-01-44_picNo_192_M45.363877648333336_N-72.235098405_T08_02_48.200000.png', []],
['Stukely', -72.235098405, 45.363877648333336, '2022-09-03', '04-01-44', '08_02_48', 'Stukely_Day14_2022-09-03_04-01-44_picNo_193_M45.363877648333336_N-72.235098405_T08_02_48.200000.png', []],
